,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Mateo,,237.0,588.0,825.0,592.0,392.0,0.0,0.0,3.0,159.0,0.0,0.0,0.0,38.0,233.0,,995.0,158.0,86.0,1.0,0.0,296.0,4.0,5.0,87.0,8.0,63.0,1153.0,1110.0,5816.0,3.0,105.0,40.0,44.0,21.0,3.0,186.0,967.0,,1086.0,390.0,305.0,6.0,79.0,1476.0,1386.0,53.0,37.0,360.0,1116.0,57.0,56.0,1.0,0.0,64.0,1.0,0.0,57.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,70.0,65.0,5.0,0.0
Santa Barbara,,739.0,1070.0,1809.0,1054.0,691.0,0.0,0.0,2.0,328.0,0.0,0.0,0.0,33.0,755.0,244.0,2631.0,360.0,209.0,9.0,2.0,448.0,18.0,5.0,220.0,7.0,133.0,2991.0,2839.0,13127.0,3.0,346.0,137.0,43.0,33.0,15.0,557.0,2434.0,-571.0,1980.0,730.0,471.0,16.0,243.0,2710.0,2517.0,158.0,35.0,169.0,2541.0,162.0,153.0,8.0,1.0,135.0,7.0,5.0,162.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,164.0,147.0,17.0,0.0
Santa Clara,-63.0,1157.0,3053.0,4210.0,2891.0,1579.0,0.0,0.0,11.0,638.0,0.0,0.0,0.0,663.0,1319.0,-170.0,7304.0,1021.0,473.0,16.0,4.0,1007.0,50.0,29.0,493.0,94.0,434.0,8325.0,7640.0,39521.0,38.0,1878.0,664.0,879.0,234.0,21.0,666.0,7659.0,-490.0,6407.0,1696.0,1086.0,65.0,545.0,8103.0,6301.0,1034.0,768.0,1092.0,7011.0,654.0,602.0,48.0,4.0,333.0,51.0,36.0,654.0,0.0,0.0,0.0,23.0,2.0,1.0,0.0,1.0,446.0,420.0,26.0,0.0
Santa Cruz,,153.0,603.0,756.0,585.0,395.0,0.0,0.0,40.0,142.0,0.0,0.0,1.0,7.0,171.0,,986.0,159.0,87.0,2.0,2.0,301.0,0.0,3.0,91.0,5.0,63.0,1145.0,1115.0,6358.0,3.0,103.0,30.0,10.0,0.0,0.0,142.0,1003.0,,1678.0,411.0,304.0,6.0,101.0,2089.0,1924.0,165.0,0.0,379.0,1710.0,68.0,65.0,2.0,0.0,75.0,3.0,2.0,67.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,86.0,80.0,6.0,11.0
Shasta,,237.0,648.0,885.0,663.0,441.0,2.0,12.0,15.0,126.0,0.0,6.0,33.0,48.0,222.0,,1961.0,385.0,82.0,0.0,0.0,354.0,2.0,3.0,82.0,238.0,65.0,2346.0,2300.0,10463.0,0.0,102.0,46.0,0.0,12.0,0.0,452.0,1894.0,,2600.0,803.0,359.0,256.0,188.0,3403.0,3351.0,38.0,14.0,811.0,2592.0,149.0,135.0,6.0,0.0,218.0,6.0,2.0,141.0,8.0,0.0,0.0,78.0,0.0,0.0,8.0,4.0,304.0,226.0,78.0,8.0
Sierra,,1.0,12.0,13.0,9.0,8.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,,18.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,23.0,23.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,,27.0,4.0,4.0,0.0,0.0,31.0,31.0,0.0,0.0,5.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siskiyou,-1.0,123.0,182.0,305.0,193.0,101.0,1.0,4.0,11.0,63.0,0.0,2.0,1.0,17.0,112.0,,457.0,89.0,23.0,0.0,0.0,76.0,1.0,1.0,23.0,50.0,16.0,546.0,540.0,3058.0,0.0,17.0,6.0,1.0,0.0,0.0,101.0,445.0,,870.0,186.0,78.0,56.0,52.0,1056.0,1047.0,8.0,1.0,192.0,864.0,28.0,25.0,0.0,0.0,61.0,1.0,0.0,25.0,3.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0,89.0,62.0,27.0,0.0
Solano,,292.0,813.0,1105.0,833.0,627.0,0.0,2.0,2.0,185.0,0.0,0.0,0.0,19.0,272.0,,2259.0,419.0,266.0,2.0,0.0,355.0,1.0,3.0,268.0,5.0,146.0,2678.0,2606.0,11385.0,0.0,106.0,70.0,56.0,0.0,2.0,406.0,2272.0,,1488.0,512.0,359.0,9.0,144.0,2000.0,1920.0,24.0,56.0,471.0,1529.0,150.0,146.0,4.0,0.0,98.0,1.0,2.0,150.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,106.0,101.0,5.0,1.0
Sonoma,,99.0,795.0,894.0,769.0,649.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,19.0,125.0,,1461.0,222.0,142.0,1.0,0.0,496.0,6.0,4.0,143.0,3.0,76.0,1683.0,1658.0,8691.0,5.0,126.0,24.0,29.0,21.0,1.0,228.0,1455.0,,2010.0,608.0,506.0,8.0,94.0,2618.0,2501.0,88.0,29.0,577.0,2041.0,113.0,112.0,1.0,0.0,88.0,5.0,4.0,113.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,100.0,97.0,3.0,0.0
Stanislaus,,479.0,1418.0,1897.0,1332.0,572.0,0.0,0.0,85.0,595.0,0.0,0.0,12.0,68.0,565.0,,5618.0,476.0,218.0,2.0,0.0,342.0,10.0,0.0,220.0,10.0,246.0,6094.0,5833.0,30598.0,0.0,45.0,254.0,29.0,15.0,7.0,593.0,5501.0,,4112.0,606.0,352.0,21.0,233.0,4718.0,4453.0,228.0,37.0,600.0,4118.0,506.0,504.0,2.0,0.0,409.0,1.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,410.0,0.0,0.0
Sutter,,59.0,242.0,301.0,232.0,125.0,4.0,3.0,15.0,60.0,0.0,5.0,12.0,20.0,69.0,,437.0,144.0,31.0,4.0,1.0,86.0,2.0,1.0,36.0,71.0,37.0,581.0,577.0,3903.0,0.0,4.0,4.0,0.0,0.0,0.0,135.0,446.0,,952.0,225.0,89.0,77.0,59.0,1177.0,1177.0,0.0,0.0,291.0,886.0,31.0,21.0,1.0,1.0,71.0,5.0,2.0,23.0,8.0,0.0,0.0,57.0,2.0,2.0,8.0,0.0,139.0,78.0,61.0,2.0
Tehama,-1.0,108.0,256.0,364.0,235.0,121.0,3.0,6.0,19.0,75.0,0.0,2.0,8.0,12.0,129.0,,674.0,101.0,23.0,0.0,0.0,93.0,3.0,2.0,23.0,54.0,24.0,775.0,754.0,4441.0,0.0,67.0,21.0,8.0,6.0,0.0,146.0,629.0,,1023.0,228.0,98.0,80.0,50.0,1251.0,1200.0,41.0,10.0,247.0,1004.0,46.0,42.0,1.0,0.0,91.0,4.0,0.0,43.0,3.0,0.0,0.0,30.0,0.0,0.0,3.0,0.0,125.0,95.0,30.0,2.0
Trinity  ,,30.0,52.0,82.0,53.0,35.0,1.0,4.0,6.0,8.0,0.0,1.0,3.0,1.0,29.0,,57.0,25.0,3.0,0.0,0.0,32.0,0.0,0.0,3.0,13.0,9.0,82.0,82.0,735.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,57.0,,205.0,60.0,32.0,12.0,16.0,265.0,264.0,0.0,1.0,44.0,221.0,8.0,7.0,0.0,0.0,17.0,0.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,22.0,17.0,5.0,0.0
Tulare,,1781.0,2238.0,4019.0,2287.0,1603.0,0.0,0.0,4.0,415.0,0.0,0.0,0.0,265.0,1732.0,,7983.0,1105.0,587.0,20.0,4.0,899.0,78.0,15.0,611.0,0.0,494.0,9088.0,8345.0,44757.0,836.0,1635.0,734.0,107.0,354.0,9.0,1067.0,8021.0,,6227.0,1458.0,992.0,0.0,466.0,7685.0,7087.0,511.0,87.0,1498.0,6187.0,582.0,545.0,33.0,4.0,319.0,35.0,5.0,582.0,0.0,0.0,0.0,25.0,2.0,1.0,0.0,0.0,387.0,359.0,28.0,0.0
Tuolumne,,67.0,123.0,190.0,133.0,79.0,1.0,3.0,7.0,30.0,0.0,2.0,5.0,12.0,57.0,,385.0,91.0,9.0,0.0,0.0,70.0,0.0,0.0,9.0,51.0,31.0,476.0,476.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,407.0,,461.0,173.0,70.0,53.0,50.0,634.0,634.0,0.0,0.0,123.0,511.0,32.0,29.0,0.0,0.0,30.0,0.0,0.0,29.0,3.0,0.0,0.0,33.0,0.0,0.0,3.0,0.0,63.0,30.0,33.0,1.0
Ventura,,582.0,1497.0,2079.0,1563.0,1139.0,3.0,2.0,63.0,303.0,0.0,1.0,23.0,35.0,516.0,,3461.0,436.0,236.0,11.0,6.0,737.0,88.0,61.0,253.0,68.0,115.0,3897.0,3684.0,21096.0,6.0,37.0,155.0,81.0,56.0,58.0,316.0,3581.0,,4230.0,1057.0,886.0,25.0,146.0,5287.0,4829.0,294.0,164.0,893.0,4394.0,291.0,269.0,12.0,7.0,84.0,10.0,7.0,288.0,2.0,1.0,0.0,25.0,3.0,1.0,3.0,0.0,130.0,101.0,29.0,3.0
Yolo,,119.0,330.0,449.0,355.0,308.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,94.0,,1296.0,172.0,89.0,0.0,0.0,212.0,2.0,5.0,89.0,16.0,67.0,1468.0,1329.0,5654.0,0.0,276.0,122.0,19.0,63.0,17.0,156.0,1312.0,,1190.0,363.0,219.0,13.0,131.0,1553.0,1515.0,21.0,17.0,317.0,1236.0,147.0,136.0,6.0,5.0,86.0,9.0,1.0,147.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,96.0,1.0,0.0
Yuba,-1.0,103.0,346.0,449.0,364.0,208.0,0.0,0.0,27.0,96.0,0.0,0.0,15.0,18.0,85.0,28.0,1061.0,322.0,45.0,0.0,0.0,161.0,2.0,0.0,45.0,180.0,97.0,1383.0,1288.0,7284.0,70.0,208.0,93.0,2.0,9.0,2.0,318.0,1065.0,-90.0,1162.0,318.0,163.0,95.0,60.0,1480.0,1389.0,82.0,9.0,323.0,1157.0,103.0,83.0,14.0,0.0,144.0,8.0,0.0,97.0,5.0,1.0,0.0,47.0,0.0,0.0,6.0,5.0,199.0,152.0,47.0,4.0
,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,
