,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Mateo,,304.0,563.0,867.0,602.0,453.0,3.0,1.0,1.0,115.0,0.0,0.0,0.0,33.0,265.0,,1059.0,220.0,82.0,0.0,0.0,355.0,8.0,8.0,82.0,9.0,129.0,1279.0,1237.0,6291.0,3.0,121.0,40.0,46.0,25.0,2.0,160.0,1119.0,,1140.0,474.0,371.0,8.0,95.0,1614.0,1515.0,60.0,39.0,366.0,1248.0,71.0,69.0,2.0,0.0,50.0,1.0,0.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,52.0,51.0,1.0,1.0
Santa Barbara,,717.0,924.0,1641.0,933.0,666.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,21.0,708.0,164.0,2797.0,341.0,187.0,9.0,4.0,448.0,9.0,9.0,200.0,3.0,138.0,3138.0,2989.0,14029.0,3.0,392.0,135.0,45.0,31.0,14.0,443.0,2695.0,-690.0,2275.0,720.0,466.0,3.0,251.0,2995.0,2763.0,193.0,39.0,6.0,2989.0,179.0,168.0,9.0,2.0,190.0,11.0,2.0,179.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,218.0,203.0,15.0,0.0
Santa Clara,-42.0,1334.0,3271.0,4605.0,2875.0,1574.0,2.0,1.0,9.0,647.0,1.0,0.0,0.0,645.0,1730.0,,7936.0,954.0,439.0,27.0,10.0,987.0,66.0,45.0,476.0,76.0,402.0,8890.0,8273.0,41144.0,101.0,1988.0,590.0,1050.0,231.0,27.0,914.0,7976.0,,8074.0,1781.0,1098.0,71.0,612.0,9855.0,7694.0,1213.0,948.0,1756.0,8099.0,542.0,516.0,25.0,1.0,357.0,77.0,58.0,542.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,515.0,492.0,23.0,0.0
Santa Cruz,,418.0,771.0,1189.0,729.0,473.0,0.0,0.0,39.0,196.0,0.0,0.0,3.0,18.0,460.0,,1102.0,191.0,115.0,2.0,2.0,348.0,3.0,3.0,119.0,4.0,68.0,1293.0,1248.0,7699.0,2.0,128.0,45.0,12.0,0.0,0.0,136.0,1157.0,,2123.0,487.0,354.0,5.0,128.0,2610.0,2477.0,133.0,0.0,436.0,2174.0,67.0,61.0,6.0,0.0,73.0,4.0,1.0,67.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,81.0,78.0,3.0,6.0
Shasta,,238.0,517.0,755.0,527.0,361.0,1.0,18.0,15.0,103.0,0.0,6.0,17.0,31.0,228.0,,1827.0,309.0,57.0,2.0,0.0,294.0,7.0,1.0,59.0,187.0,63.0,2136.0,2101.0,10201.0,0.0,79.0,35.0,0.0,4.0,0.0,343.0,1793.0,,2620.0,719.0,302.0,227.0,190.0,3339.0,3290.0,42.0,7.0,701.0,2638.0,115.0,102.0,4.0,0.0,202.0,1.0,0.0,106.0,9.0,0.0,0.0,85.0,0.0,0.0,9.0,1.0,288.0,203.0,85.0,9.0
Sierra,,3.0,6.0,9.0,5.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,,26.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,27.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,27.0,2.0,2.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,29.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0
Siskiyou,,126.0,182.0,308.0,179.0,117.0,0.0,0.0,6.0,43.0,0.0,2.0,3.0,10.0,129.0,,466.0,92.0,23.0,0.0,0.0,94.0,0.0,0.0,23.0,48.0,21.0,558.0,551.0,3348.0,0.0,19.0,7.0,2.0,0.0,0.0,90.0,468.0,,971.0,195.0,94.0,50.0,51.0,1166.0,1156.0,8.0,2.0,191.0,975.0,25.0,25.0,0.0,0.0,64.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,89.0,64.0,25.0,5.0
Solano,,322.0,749.0,1071.0,801.0,615.0,1.0,2.0,2.0,160.0,0.0,0.0,0.0,24.0,270.0,,2253.0,415.0,252.0,2.0,2.0,350.0,4.0,5.0,256.0,6.0,153.0,2668.0,2588.0,11316.0,0.0,133.0,77.0,61.0,0.0,3.0,482.0,2186.0,,1899.0,479.0,359.0,6.0,114.0,2378.0,2276.0,40.0,62.0,512.0,1866.0,105.0,104.0,1.0,0.0,87.0,4.0,0.0,105.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,99.0,91.0,8.0,0.0
Sonoma,,144.0,680.0,824.0,689.0,605.0,0.0,0.0,1.0,67.0,0.0,0.0,0.0,16.0,135.0,,1487.0,195.0,125.0,1.0,1.0,471.0,5.0,2.0,127.0,5.0,63.0,1682.0,1665.0,9130.0,5.0,138.0,16.0,28.0,11.0,1.0,202.0,1480.0,,2258.0,597.0,478.0,4.0,115.0,2855.0,2713.0,116.0,26.0,525.0,2330.0,61.0,61.0,0.0,0.0,69.0,2.0,2.0,61.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,76.0,73.0,3.0,0.0
Stanislaus,,692.0,1213.0,1905.0,1231.0,612.0,0.0,0.0,77.0,470.0,0.0,0.0,7.0,65.0,674.0,,5288.0,430.0,227.0,3.0,0.0,376.0,6.0,0.0,230.0,7.0,193.0,5718.0,5515.0,31236.0,0.0,47.0,194.0,51.0,22.0,9.0,446.0,5272.0,,4909.0,651.0,382.0,14.0,255.0,5560.0,5189.0,307.0,64.0,540.0,5020.0,351.0,348.0,3.0,0.0,356.0,2.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,358.0,0.0,0.0
Sutter,-1.0,117.0,212.0,329.0,230.0,124.0,2.0,12.0,18.0,54.0,0.0,7.0,11.0,23.0,99.0,,534.0,103.0,22.0,1.0,0.0,98.0,3.0,0.0,23.0,71.0,9.0,637.0,615.0,4191.0,0.0,75.0,21.0,3.0,2.0,1.0,123.0,514.0,,1041.0,211.0,101.0,70.0,40.0,1252.0,1197.0,51.0,4.0,264.0,988.0,59.0,41.0,3.0,0.0,90.0,4.0,1.0,44.0,13.0,1.0,1.0,61.0,1.0,0.0,15.0,0.0,157.0,95.0,62.0,1.0
Tehama,-3.0,183.0,218.0,401.0,241.0,137.0,8.0,32.0,25.0,60.0,1.0,3.0,4.0,15.0,160.0,,641.0,102.0,15.0,0.0,0.0,122.0,0.0,0.0,15.0,67.0,20.0,743.0,720.0,4493.0,0.0,71.0,22.0,10.0,4.0,1.0,134.0,609.0,,1045.0,256.0,122.0,76.0,58.0,1301.0,1250.0,41.0,10.0,240.0,1061.0,44.0,42.0,0.0,0.0,89.0,2.0,0.0,42.0,2.0,0.0,0.0,41.0,0.0,0.0,2.0,2.0,132.0,91.0,41.0,9.0
Trinity  ,,45.0,54.0,99.0,41.0,26.0,2.0,5.0,3.0,8.0,1.0,5.0,2.0,2.0,58.0,,68.0,33.0,5.0,0.0,0.0,21.0,0.0,0.0,5.0,14.0,14.0,101.0,101.0,785.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,83.0,,266.0,50.0,21.0,14.0,15.0,316.0,315.0,0.0,1.0,43.0,273.0,9.0,9.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,0.0
Tulare,,1786.0,1967.0,3753.0,2063.0,1469.0,0.0,0.0,2.0,348.0,0.0,0.0,0.0,244.0,1690.0,,8056.0,826.0,490.0,19.0,5.0,829.0,105.0,21.0,514.0,0.0,312.0,8882.0,8144.0,46551.0,1617.0,1865.0,732.0,137.0,459.0,6.0,1036.0,7846.0,,7265.0,1426.0,955.0,0.0,471.0,8691.0,7891.0,685.0,115.0,1400.0,7291.0,518.0,477.0,39.0,2.0,299.0,47.0,12.0,518.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,369.0,358.0,11.0,0.0
Tuolumne,,56.0,115.0,171.0,114.0,67.0,0.0,3.0,3.0,28.0,0.0,3.0,3.0,13.0,57.0,,395.0,78.0,6.0,0.0,0.0,61.0,0.0,0.0,6.0,47.0,25.0,473.0,473.0,2086.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,364.0,,472.0,155.0,61.0,56.0,38.0,627.0,626.0,0.0,1.0,156.0,471.0,28.0,27.0,0.0,0.0,36.0,0.0,0.0,27.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,63.0,36.0,27.0,1.0
Ventura,,649.0,1202.0,1851.0,1235.0,885.0,10.0,5.0,36.0,263.0,3.0,0.0,12.0,39.0,616.0,,3947.0,316.0,146.0,3.0,1.0,682.0,41.0,12.0,150.0,63.0,103.0,4263.0,4086.0,22066.0,45.0,3.0,153.0,48.0,82.0,24.0,344.0,3919.0,,4365.0,863.0,735.0,25.0,103.0,5228.0,4764.0,307.0,157.0,812.0,4416.0,255.0,244.0,5.0,1.0,119.0,7.0,2.0,250.0,5.0,0.0,0.0,29.0,0.0,0.0,5.0,0.0,157.0,128.0,29.0,0.0
Yolo,,146.0,320.0,466.0,341.0,288.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,2.0,125.0,,1292.0,171.0,76.0,0.0,0.0,204.0,5.0,3.0,76.0,15.0,80.0,1463.0,1340.0,7669.0,2.0,245.0,108.0,22.0,72.0,15.0,216.0,1247.0,,1403.0,341.0,212.0,9.0,120.0,1744.0,1694.0,28.0,22.0,354.0,1390.0,76.0,73.0,3.0,0.0,68.0,5.0,4.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.0,77.0,1.0,0.0
Yuba,,91.0,301.0,392.0,304.0,164.0,0.0,2.0,27.0,71.0,0.0,0.0,13.0,29.0,88.0,,1134.0,203.0,46.0,1.0,0.0,114.0,1.0,2.0,47.0,113.0,43.0,1337.0,1236.0,6871.0,20.0,198.0,101.0,3.0,9.0,0.0,219.0,1118.0,,1127.0,286.0,117.0,94.0,75.0,1413.0,1344.0,58.0,11.0,346.0,1067.0,80.0,68.0,5.0,0.0,74.0,2.0,2.0,73.0,7.0,0.0,0.0,43.0,0.0,0.0,7.0,4.0,121.0,78.0,43.0,2.0
,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,
