,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Mateo,,246.0,579.0,825.0,603.0,395.0,0.0,0.0,10.0,163.0,1.0,0.0,1.0,34.0,222.0,,1126.0,103.0,95.0,3.0,1.0,286.0,6.0,4.0,99.0,0.0,4.0,1229.0,1191.0,6101.0,2.0,108.0,35.0,37.0,22.0,3.0,149.0,1080.0,,1218.0,297.0,296.0,1.0,0.0,1515.0,1426.0,57.0,32.0,236.0,1279.0,53.0,49.0,4.0,0.0,45.0,0.0,2.0,53.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,54.0,47.0,7.0,0.0
Santa Barbara,,721.0,1166.0,1887.0,1164.0,830.0,0.0,0.0,2.0,306.0,0.0,0.0,0.0,26.0,723.0,291.0,2770.0,445.0,223.0,4.0,3.0,571.0,18.0,11.0,230.0,10.0,205.0,3215.0,3047.0,14348.0,5.0,405.0,152.0,45.0,35.0,16.0,692.0,2523.0,-494.0,2170.0,837.0,600.0,14.0,223.0,3007.0,2787.0,183.0,37.0,138.0,2869.0,127.0,123.0,4.0,0.0,167.0,10.0,5.0,127.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,195.0,182.0,13.0,0.0
Santa Clara,-35.0,1383.0,2966.0,4349.0,3213.0,1767.0,2.0,2.0,6.0,754.0,0.0,0.0,0.0,686.0,1136.0,-534.0,7349.0,1184.0,506.0,32.0,2.0,1085.0,69.0,73.0,540.0,103.0,541.0,8533.0,7873.0,39882.0,43.0,1835.0,638.0,1004.0,229.0,22.0,844.0,7689.0,-606.0,6609.0,2079.0,1227.0,130.0,722.0,8688.0,6659.0,1105.0,924.0,942.0,7746.0,575.0,532.0,39.0,4.0,396.0,85.0,62.0,575.0,0.0,0.0,0.0,25.0,1.0,2.0,0.0,1.0,571.0,543.0,28.0,1.0
Santa Cruz,,356.0,692.0,1048.0,739.0,452.0,0.0,0.0,37.0,230.0,0.0,0.0,4.0,16.0,309.0,,1021.0,176.0,93.0,2.0,0.0,349.0,4.0,4.0,95.0,3.0,78.0,1197.0,1167.0,5789.0,1.0,97.0,30.0,10.0,0.0,0.0,158.0,1039.0,,1872.0,460.0,357.0,6.0,97.0,2332.0,2154.0,178.0,0.0,353.0,1979.0,90.0,86.0,3.0,1.0,83.0,2.0,1.0,90.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,92.0,86.0,6.0,1.0
Shasta,,205.0,593.0,798.0,577.0,377.0,4.0,16.0,12.0,120.0,0.0,7.0,22.0,46.0,221.0,,1807.0,389.0,66.0,2.0,0.0,306.0,3.0,0.0,68.0,243.0,78.0,2196.0,2154.0,9923.0,0.0,85.0,42.0,0.0,4.0,0.0,367.0,1829.0,,2524.0,756.0,309.0,227.0,220.0,3280.0,3236.0,40.0,4.0,768.0,2512.0,114.0,105.0,3.0,0.0,160.0,2.0,0.0,108.0,6.0,0.0,0.0,89.0,0.0,0.0,6.0,2.0,251.0,162.0,89.0,9.0
Sierra,,6.0,16.0,22.0,21.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,,20.0,5.0,5.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,25.0,25.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,,25.0,12.0,11.0,1.0,0.0,37.0,37.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
Siskiyou,,121.0,184.0,305.0,193.0,125.0,2.0,1.0,13.0,46.0,0.0,0.0,2.0,7.0,112.0,,460.0,101.0,19.0,0.0,0.0,106.0,0.0,0.0,19.0,57.0,25.0,561.0,554.0,3165.0,0.0,17.0,7.0,2.0,0.0,0.0,89.0,472.0,,876.0,217.0,106.0,53.0,58.0,1093.0,1084.0,7.0,2.0,180.0,913.0,27.0,27.0,0.0,0.0,73.0,0.0,0.0,27.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,99.0,73.0,26.0,4.0
Solano,,308.0,828.0,1136.0,824.0,654.0,0.0,0.0,1.0,149.0,0.0,0.0,0.0,20.0,312.0,,2256.0,405.0,254.0,2.0,2.0,385.0,8.0,3.0,258.0,6.0,141.0,2661.0,2581.0,11324.0,0.0,133.0,78.0,55.0,0.0,2.0,465.0,2196.0,,1549.0,557.0,396.0,4.0,157.0,2106.0,2021.0,32.0,53.0,491.0,1615.0,144.0,143.0,1.0,0.0,71.0,4.0,0.0,144.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,82.0,75.0,7.0,0.0
Sonoma,,135.0,752.0,887.0,775.0,651.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,29.0,112.0,,1408.0,266.0,154.0,2.0,0.0,485.0,9.0,1.0,156.0,5.0,105.0,1674.0,1657.0,9091.0,4.0,141.0,16.0,25.0,9.0,1.0,244.0,1430.0,,2027.0,652.0,495.0,9.0,148.0,2679.0,2552.0,105.0,22.0,591.0,2088.0,85.0,84.0,1.0,0.0,78.0,2.0,4.0,85.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,89.0,84.0,5.0,0.0
Stanislaus,,663.0,1395.0,2058.0,1442.0,777.0,0.0,0.0,89.0,521.0,0.0,0.0,4.0,51.0,616.0,,5413.0,588.0,304.0,1.0,0.0,451.0,21.0,0.0,305.0,6.0,277.0,6001.0,5796.0,30647.0,0.0,44.0,197.0,40.0,21.0,8.0,711.0,5290.0,,4343.0,842.0,472.0,26.0,344.0,5185.0,4863.0,269.0,53.0,557.0,4628.0,457.0,455.0,2.0,0.0,345.0,2.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,347.0,0.0,0.0
Sutter,,106.0,273.0,379.0,252.0,147.0,1.0,11.0,10.0,55.0,0.0,1.0,18.0,22.0,127.0,,494.0,121.0,23.0,0.0,0.0,114.0,8.0,2.0,23.0,63.0,35.0,615.0,589.0,4266.0,0.0,88.0,21.0,5.0,2.0,5.0,121.0,494.0,,948.0,264.0,124.0,63.0,77.0,1212.0,1161.0,50.0,1.0,279.0,933.0,39.0,29.0,4.0,0.0,85.0,5.0,0.0,33.0,5.0,1.0,0.0,54.0,7.0,1.0,6.0,0.0,152.0,90.0,62.0,1.0
Tehama,-2.0,149.0,253.0,402.0,248.0,152.0,7.0,21.0,16.0,58.0,1.0,2.0,11.0,11.0,154.0,,609.0,124.0,26.0,0.0,1.0,124.0,1.0,0.0,27.0,60.0,37.0,733.0,710.0,4414.0,0.0,63.0,22.0,8.0,0.0,1.0,114.0,619.0,,957.0,269.0,125.0,63.0,81.0,1226.0,1183.0,36.0,7.0,225.0,1001.0,29.0,25.0,2.0,0.0,81.0,3.0,0.0,27.0,2.0,0.0,0.0,26.0,0.0,0.0,2.0,2.0,110.0,84.0,26.0,3.0
Trinity  ,,45.0,53.0,98.0,63.0,40.0,0.0,11.0,2.0,20.0,0.0,14.0,0.0,1.0,35.0,,61.0,26.0,6.0,0.0,0.0,34.0,0.0,0.0,6.0,9.0,11.0,87.0,87.0,789.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,63.0,,240.0,76.0,34.0,14.0,28.0,316.0,315.0,0.0,1.0,62.0,254.0,8.0,6.0,0.0,0.0,18.0,0.0,0.0,6.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,32.0,18.0,14.0,2.0
Tulare,,1903.0,2454.0,4357.0,2511.0,1855.0,0.0,0.0,5.0,425.0,0.0,0.0,0.0,226.0,1846.0,,8021.0,1441.0,603.0,12.0,5.0,1062.0,139.0,34.0,620.0,0.0,821.0,9462.0,8735.0,44465.0,486.0,1607.0,718.0,115.0,330.0,9.0,1610.0,7852.0,,6187.0,1953.0,1235.0,0.0,718.0,8140.0,7514.0,534.0,92.0,1541.0,6599.0,516.0,469.0,38.0,8.0,295.0,38.0,10.0,515.0,1.0,0.0,0.0,15.0,3.0,3.0,1.0,0.0,364.0,343.0,21.0,0.0
Tuolumne,,62.0,155.0,217.0,156.0,91.0,1.0,4.0,5.0,48.0,0.0,3.0,2.0,10.0,61.0,-80.0,362.0,96.0,16.0,1.0,0.0,73.0,1.0,0.0,17.0,49.0,30.0,458.0,457.0,2068.0,0.0,16.0,1.0,0.0,0.0,0.0,65.0,393.0,-129.0,415.0,170.0,74.0,41.0,55.0,585.0,582.0,3.0,0.0,140.0,445.0,17.0,15.0,0.0,0.0,28.0,0.0,0.0,15.0,2.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0,58.0,28.0,30.0,0.0
Ventura,,630.0,1315.0,1945.0,1369.0,963.0,9.0,5.0,67.0,298.0,2.0,5.0,5.0,36.0,576.0,,3710.0,424.0,225.0,3.0,0.0,659.0,59.0,17.0,228.0,58.0,138.0,4134.0,3963.0,21934.0,43.0,6.0,151.0,49.0,77.0,20.0,332.0,3802.0,,4442.0,932.0,735.0,21.0,176.0,5374.0,4900.0,310.0,164.0,1047.0,4327.0,230.0,209.0,3.0,0.0,78.0,7.0,2.0,212.0,18.0,0.0,0.0,29.0,0.0,0.0,18.0,1.0,116.0,87.0,29.0,0.0
Yolo,,130.0,375.0,505.0,382.0,341.0,0.0,1.0,3.0,35.0,0.0,0.0,0.0,3.0,123.0,,1225.0,239.0,94.0,1.0,2.0,238.0,1.0,5.0,97.0,11.0,131.0,1464.0,1325.0,5751.0,0.0,278.0,122.0,20.0,63.0,17.0,211.0,1253.0,,1211.0,390.0,244.0,12.0,134.0,1601.0,1563.0,21.0,17.0,279.0,1322.0,69.0,64.0,4.0,1.0,60.0,0.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,62.0,1.0,0.0
Yuba,,87.0,373.0,460.0,377.0,217.0,0.0,0.0,20.0,100.0,0.0,0.0,5.0,35.0,83.0,,1055.0,255.0,53.0,2.0,0.0,160.0,2.0,0.0,55.0,114.0,86.0,1310.0,1214.0,6687.0,19.0,186.0,96.0,0.0,5.0,0.0,206.0,1104.0,,1054.0,338.0,162.0,95.0,81.0,1392.0,1321.0,66.0,5.0,306.0,1086.0,64.0,60.0,4.0,0.0,120.0,5.0,0.0,64.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,3.0,163.0,125.0,38.0,1.0
,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,,a/  County reporting revised data:  Nevada.,,,,,,,,,
